Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740034891.4614735,1.1204722481733638,1.3384417499724948,0.03291385520017426,-0.03847240508277996,2.2440121375791473
1740034891.4621727,1.1258800100695645,1.3599955476030268,0.03268393215598975,-0.06881656510097806,13.745583976387103
1740034891.4782147,1.127232677957285,1.3526678877203908,0.03262661026997616,-0.05732188601358607,13.587581918162318
1740034891.495911,1.1285903353850477,1.3576574277626423,0.03256229988775706,-0.0643103822191019,-2.147787654238541
1740034891.5071394,1.131320537747751,1.367575705063549,0.03241283975870948,-0.07819285784861482,13.429506040024286
1740034891.5204425,1.1354036077313236,1.346476468178866,0.03221075080878264,-0.04504107773120471,-4.547640202458597
1740034891.5515006,1.1367324227167865,1.3288149854629963,0.03219269403053798,-0.0180567782446605,13.274925168894429
1740034891.5574303,1.1380436498664892,1.311227149702614,0.032201502710211306,0.008808679673320368,-6.8499522996851745
1740034891.588301,1.140662310147095,1.3024117015006345,0.03222622717866904,0.022978334146437376,13.120265438668303
1740034891.610688,1.145741192188527,1.2519387500115864,0.03251893922900649,0.1005376518146961,13.240924290443788
1740034891.6245177,1.1469817162422518,1.2405240537246587,0.03263704995694535,0.11811072793885893,-5.822115953732002
1740034891.6266193,1.1482101836509666,1.228467408714936,0.032773693240444775,0.1366432834994253,12.5087835532803
1740034891.6675487,1.1494229956815991,1.21281203063255,0.032934264424033285,0.1605711835885121,14.013641941222447
1740034891.6859863,1.1506202168058068,1.1972211242077233,0.03311866183839119,0.1843974143579027,-13.476360053697464
1740034891.696218,1.1518019111170998,1.1816943112929221,0.0333267847443544,0.2081229059632106,-18.095524239325087
1740034891.7043555,1.1529898924699302,1.1879813528304592,0.03352590339787453,0.19911865352012162,13.883150637713058
1740034891.7168536,1.1541585549729931,1.1686625030629396,0.03375443763575652,0.228534237881993,-19.189006669907954
1740034891.750799,1.1588060960063116,1.1763269433913752,0.03471351994323025,0.21875385075481416,18.682276758487045
1740034891.7558744,1.1599926516100114,1.1865556036998712,0.03491737417734123,0.20385423411098663,-10.94943379987086
1740034891.7728238,1.1635884025747523,1.1927534664032797,0.03547754806233492,0.19593464695338816,-10.94943379987086
1740034891.8086493,1.1659329977375572,1.1654975780176282,0.035932174959999494,0.23774402405701753,18.158841623043404
1740034891.8289258,1.1671083449912227,1.1753472536656318,0.03615560075074848,0.22342579074898347,17.903138830318486
1740034891.8878796,1.169488006934148,1.1945074424875766,0.03656040062461574,0.1956209681109829,17.647391727998276
1740034891.9017031,1.1707021649236224,1.2141579894743435,0.036727023803095234,0.166623178479496,18.079407555560078
1740034891.9244907,1.1731582093553767,1.2328602875789094,0.03702015303700714,0.139555512838492,41.05011697467559
1740034891.9512079,1.175683284483091,1.2825798407878855,0.03721174489823633,0.06598650483555299,56.79285146461448
1740034891.9681115,1.1770057814489088,1.3224969658178856,0.03721838271247481,0.006637814238479235,18.94462398541463
1740034891.9937677,1.1783378837585958,1.332102309687019,0.03721115777746281,-0.007224935011997226,41.642427333103825
1740034892.01569,1.1796795515486742,1.341667790078311,0.0371901339405354,-0.0210238369274137,30.86745368653614
1740034892.0354822,1.181030349366023,1.3507978173488027,0.037155968209237555,-0.03416573129784274,18.44763186006957
1740034892.0381525,1.1837589961117734,1.3687566069073773,0.037048733011146244,-0.059987557329563325,18.211104864143056
1740034892.0442438,1.1851361544045285,1.3771582927550792,0.036976705633411516,-0.07202737773472476,13.494830966412172
1740034892.063985,1.1865216799559843,1.3855255514558822,0.03689269259888601,-0.08401303452550683,-13.429207163718582
1740034892.0834613,1.187890765457305,1.3690855013206933,0.03683390792274049,-0.05878467614552003,-27.093549388231782
1740034892.1107357,1.191931141974309,1.3268616833858216,0.0367612110547872,0.006217388757704445,-35.52911759102762
1740034892.1347845,1.1956916217072093,1.2139773968630658,0.03711320141276231,0.17711843285431972,-38.32079779625208
1740034892.151822,1.1968700467539923,1.1784250467829536,0.03734414162641482,0.23094021365250908,-37.70829610515033
1740034892.1838434,1.1980135546568995,1.1435079029071773,0.03762793758718829,0.28379596077347097,13.153199463067114
1740034892.212916,1.200317570192207,1.1547704479658916,0.03817144126348301,0.26784523548352585,12.919337006171473
1740034892.2315714,1.201477841375448,1.1602711832410089,0.03843151659792652,0.26007533444351305,-13.281658032831377
1740034892.2521195,1.2037460656690364,1.1264543853799125,0.0390315982334711,0.3117683323463997,-13.281658032831377
1740034892.2655678,1.2048572669509734,1.111201281937059,0.03936672523439813,0.33512700092703324,13.673203055287026
1740034892.2673063,1.2059570006137956,1.0997336628223418,0.03971953071509371,0.3528054806955773,-17.937771339331423
1740034892.2739367,1.2070378813032958,1.0808806895001382,0.040101091361846634,0.38156064675292234,-17.937771339331423
1740034892.294331,1.2080999859951564,1.0621046918606174,0.04051128826811829,0.41019690627165467,-17.937771339331423
1740034892.3401108,1.2123279392568744,1.0705309530281784,0.042187527018620476,0.399475026431481,-20.526950603538808
1740034892.3998978,1.2277723199732387,1.1825538939241307,0.04715046237206742,0.2391730616394842,23.450880119607103
1740034892.4020934,1.2364239128320778,1.2755867603359325,0.04828223221620973,0.10421581968207944,-21.99970927169347
1740034892.4436042,1.2438155265261293,1.1752774717057242,0.04931438871412879,0.2586317240095256,22.488761291366014
1740034892.4456835,1.25619424107787,0.9119342537054493,0.055052554857644265,0.6608912970190135,22.488761291366014
1740034892.5212045,1.2580601458251957,0.9399373927937972,0.0563131838712591,0.6201591760008899,33.94946635223448
1740034892.5414212,1.2590145474623533,0.9544016371575617,0.05691230766694315,0.599123795684048,29.517032732976585
1740034892.5481424,1.2599919101063994,0.9773626440460631,0.057477678510610655,0.5653708436675097,29.517032732976585
1740034892.580905,1.2620684434190454,1.0613181221697818,0.05842793440746161,0.440934498160859,29.19315268482197
1740034892.5832875,1.266772671105718,1.2456172529199003,0.05951146664062966,0.16782987305149993,29.19315268482197
1740034892.5870953,1.271963791123106,1.34692336535001,0.05987849008248965,0.01939146053113268,28.86943375861786
1740034892.6304824,1.2789558806032504,1.432511442483851,0.059602919409578355,-0.10440818656272152,52.13625872738937
1740034892.636939,1.280405298869573,1.4494182663226618,0.059474085889110705,-0.12883352046764743,52.13625872738937
1740034892.6732264,1.2834100274527318,1.5199646649341145,0.059060502071190554,-0.23270152923226614,44.980468001603384
1740034892.682755,1.2849650491079712,1.555021655239452,0.05877620812319442,-0.2842939479961333,20.02316927527717
1740034892.7081876,1.2865492926703967,1.5842435624255542,0.058449075820266545,-0.3271323029278789,12.810008879924204
1740034892.7144346,1.2897630320930131,1.608583330232517,0.05772987754384494,-0.3616863320498568,11.792265367768696
1740034892.745857,1.2913590394082806,1.5960073152674317,0.057387994334529964,-0.34188320931497695,10.939401654234207
1740034892.7570355,1.2929577064893372,1.5986670810567083,0.05704307162229888,-0.34492271223108373,10.939401654234207
1740034892.7969735,1.2961190189393603,1.5606729856091346,0.05641003200566988,-0.2861032872845286,-41.765355060093356
1740034892.7989345,1.3033286813350393,1.3633204941031523,0.05588260113554459,0.014038096158071035,10.214989724987197
1740034892.8397417,1.3160213104035559,1.2708361033503683,0.05747609849899403,0.16052647524994967,10.571000504944159
1740034892.8778179,1.3172951854483868,1.2738750448309886,0.057632867734839444,0.15676923584541644,-41.476525410372105
1740034892.891414,1.3198518776794836,1.2797917509592915,0.057935410081830244,0.14950663935722053,10.419235221551041
1740034892.896632,1.3224200836950621,1.285535837411372,0.05822392613960213,0.14251594753013544,-38.61881131281389
1740034892.9308922,1.3346275386098283,0.9333625791067067,0.06274056751124593,0.6786633576429274,18.493596643329624
1740034892.9338465,1.336390314548852,0.8641110691166282,0.06425576855680905,0.7838385562496946,-34.54503768268821
1740034892.952388,1.33722325455832,0.8329400094680061,0.06508700915115405,0.8312405943450032,-30.117463047587766
1740034892.961798,1.3387961365749412,0.7709841444277848,0.06689090721380118,0.9254530813345903,21.225616172683974
1740034892.9727898,1.3395363349015008,0.7401983265596879,0.06786317344606206,0.9722662322608828,-34.320364001034434
1740034892.9950156,1.343361685932728,0.5624744514153027,0.07463383211554764,1.2426442846696935,26.68692067504054
1740034893.0160308,1.345730381088169,0.41499275400526203,0.0815220664389104,1.4670397966615494,-25.430081485881022
1740034893.0356526,1.3464731049908196,0.35685904656808953,0.08458897095691538,1.5555300089340347,34.27576079795175
1740034893.0730217,1.3474130783939005,0.2916471034803433,0.08945559373945287,1.6554209119847898,-25.840760919592732
1740034893.0870047,1.3491847421313463,0.35176068416780143,0.0993736058847393,1.570879996168154,-16.776866492700815
1740034893.0889318,1.3506033578325314,0.33213140850048134,0.10564994767760595,1.6042775156448625,44.254056195520086
1740034893.1048815,1.3509205752846711,0.31721745213972236,0.10727755660808805,1.6276089304820918,-17.90647788197411
1740034893.1421013,1.3515105097303348,0.2875705588564803,0.11060246042657028,1.6740406711757032,53.29314206107148
1740034893.163762,1.352089798858442,0.3064518080515744,0.11394774418666548,1.6481417636050926,52.18315762201617
1740034893.1874912,1.3524297041576208,0.33990529917873147,0.11554717400206464,1.5994298153991708,-4.016516588230577
1740034893.206927,1.3558035797771586,0.5980542418389048,0.12529694101891292,1.2240123093248823,55.9835642403662
1740034893.2300587,1.3571171829251298,0.6763236837398526,0.1275744381257068,1.110431394724171,25.96175871103519
1740034893.2321703,1.3602093564506599,0.8307229187485208,0.13145593481675913,0.8869418805459107,30.345888518068385
1740034893.276782,1.3682096080312263,1.1287117386764662,0.13659847742700112,0.4577012856557036,43.37984918189792
1740034893.2796984,1.375731975367131,1.3422660678886125,0.13826923198919222,0.15166761629454292,35.66734812166451
1740034893.2968955,1.3797982256627943,1.3697812103670832,0.13867748525136703,0.11671748125662759,38.682917272115425
1740034893.3002415,1.389783351721205,1.4685364632110132,0.1389611697080965,-0.015962719312969987,29.16118952090241
1740034893.3309374,1.3942823467250467,1.5168934596901262,0.1387867314235776,-0.08170623913988487,27.735109905015396
1740034893.345431,1.3973871556354247,1.5642094973932068,0.13852392286210313,-0.14792021289650475,31.31844842507587
1740034893.3678586,1.4089811901756588,1.7182325437275645,0.13658864993319914,-0.3622594945415242,20.581111832545098
1740034893.3750603,1.4124604268153458,1.7467286513042275,0.1358068610267063,-0.40041259336534263,23.482567148813622
1740034893.3964658,1.4269056571299543,1.8488580949749907,0.13197831450407474,-0.5354775833120072,22.841987280100657
1740034893.3995361,1.464081863702107,2.043343760393489,0.11914875280006522,-0.7860924854720622,6.327804301040832
1740034893.4057148,1.466134437516922,2.0525738148150943,0.11835088832490412,-0.7978644751611038,1.9182607216546756
1740034893.410944,1.4765346558274288,2.098252938875718,0.11418629156784278,-0.8561672854471639,18.842561955654702
1740034893.442542,1.4870517518744701,2.088632629063688,0.10989572869238806,-0.8322612577471153,-0.22218468060771634
1740034893.4478617,1.49540367972761,2.096457531764732,0.10658905134280222,-0.8365677775926244,12.29734559492226
1740034893.4493258,1.497505758356735,2.102078629125059,0.10574591003345063,-0.8431413093515973,3.411437391532804
1740034893.455967,1.5017037517920937,2.0979736492119527,0.10407423181463908,-0.8334158503125858,10.542193640739406
1740034893.4776478,1.5058936111868537,2.0939192398650115,0.10242181081350027,-0.8238194135642484,7.461056471124195
1740034893.4937449,1.5079845928939677,2.0909817071139836,0.10160412901952781,-0.8176817939724556,7.529355264516816
1740034893.5056434,1.5100724945252335,2.0879016312659067,0.10079278426488063,-0.811344754647183,7.529355264516816
1740034893.522721,1.5121574371070912,2.084942581857642,0.09998758240720253,-0.8052018576781022,7.529355264516816
1740034893.5785263,1.514239436797313,2.0819996902220463,0.09918848604315032,-0.7990963640522031,-28.104006861857332
1740034893.5802288,1.5204681853219573,2.0733902102794115,0.09682709099345405,-0.7811859642083001,7.630108655316654
1740034893.6118858,1.5225387758337232,2.070590511765844,0.09605174448456791,-0.7753465088861436,7.726034316581078
1740034893.6145191,1.5266718472863916,2.065189151108516,0.09451808618797809,-0.7640017555469326,7.865868541576582
1740034893.6357017,1.5287344691467808,2.0626218603890893,0.09375953854625282,-0.7585476417252656,-24.50038972894106
1740034893.66503,1.5307688721261168,2.0344029793360816,0.09304476776622289,-0.7147707800299364,-19.58771524721518
1740034893.6714156,1.5327751726306607,2.006300504543819,0.09237357908483268,-0.6711886813902097,-5.540329602891888
1740034893.7155995,1.536748982033016,1.980457940257817,0.09109384222131077,-0.6294608920770727,7.952424538849428
1740034893.7235627,1.5387166017186784,1.967619685662473,0.09048509943586158,-0.6087427854491904,6.523071105035176
1740034893.7245765,1.54067143816205,1.954836443371718,0.08989697844449486,-0.5881209913667242,7.992256922767162
1740034893.7481153,1.5445525508145823,1.9390046955458708,0.08876791104186506,-0.5614725551304622,19.213651071652986
1740034893.752764,1.5484313828678669,1.9429148590372822,0.08764814339818174,-0.5643839852083614,8.776527431738025
1740034893.785569,1.550381270492837,1.9498876249702368,0.0870747902284314,-0.5733531697503409,22.49979435251295
1740034893.7933109,1.552338106139041,1.9568356462039906,0.08649249864348822,-0.582291584943171,28.871986135521148
1740034893.7950237,1.5542942051082584,1.9560989692172486,0.08591275426889952,-0.5797443745887041,9.561340180583887
1740034893.8083785,1.5582050482565009,1.9551975034891462,0.08475959144018443,-0.5755327006208119,37.19079917194609
