Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740035191.737269,-0.09789517386536699,0.04728665905970598,0.034340491755418326,-0.09377425890437247,5.809042085829203
1740035191.7851474,-0.0978734116806585,0.021762184708494628,0.03428554165028911,-0.05495010512921502,1.4031339593771048
1740035191.7985458,-0.09788111023200521,-0.0014780234719626686,0.03423327033536696,-0.01854723722076501,-36.979025821492336
1740035191.801648,-0.09788003304440789,0.0012739579161216976,0.034172414988285285,-0.021148614551887567,1.4031339593771048
1740035191.8052068,-0.0978778490208294,0.0021840235784923397,0.03415041005411134,-0.022004934173943648,3.3990350109699166
1740035191.8142335,-0.09787475852872969,0.0030904920997057534,0.03412755412919733,-0.022855924914005774,-38.8684971122804
1740035191.8270001,-0.09790284518803598,-0.0280866593062807,0.03415197823071394,0.024424101516608898,-38.242673663839696
1740035191.8364496,-0.09792833108118681,-0.025485893150843493,0.03417299568245234,0.021017451738398956,3.3717610179741904
1740035191.892965,-0.09797154407507877,-0.02031697388105128,0.03420488118568808,0.014257025347103977,3.267227413615935
1740035191.9973867,-0.09801762624871711,-0.01289291882952842,0.034228343765216246,0.004619363932301843,-4.244941407186284
1740035192.0168154,-0.09805398725656636,-0.019938134216535428,0.03425495154506647,0.01619085423228969,-4.244941407186284
1740035192.0346365,-0.09820455152415944,-0.01893852612615988,0.03440894474761392,0.017674494900554595,-10.539338816933085
1740035192.0391905,-0.09822837361925685,-0.023822095097404107,0.03443444614804745,0.025501400433534105,4.193003589899055
1740035192.0530486,-0.09829888487582432,-0.03905626193550042,0.034521246531561064,0.049349620567745014,-5.975117512379285
1740035192.0806248,-0.09834551096689007,-0.046626091065752516,0.034582444981511126,0.06119844995006477,4.196328645044673
1740035192.0960152,-0.09839967564191128,-0.05416467502121793,0.034655442706842794,0.07299772533166463,-18.807427793633032
1740035192.1290092,-0.09845047598277146,-0.05080034086017933,0.03472388120331711,0.06843849647431736,-14.481283573053329
1740035192.132062,-0.09859693724275145,-0.08068674089891185,0.034929520439697506,0.11424713807240022,-14.481283573053329
1740035192.1366608,-0.09906757997701042,-0.13972330368778077,0.03561311932439162,0.20469947685112472,-11.701249849972722
1740035192.1458862,-0.09938046683730434,-0.16200166319674839,0.036074066878759144,0.239041816965236,4.355087017997443
1740035192.1774974,-0.09955353981107024,-0.1730729737658957,0.03633017526493928,0.2561083861801344,3.4283542717666546
1740035192.235598,-0.10027014960817708,-0.18278273936229625,0.03739568722488343,0.27251889316788075,-1.9652646911695006
1740035192.2410848,-0.10165970063112076,-0.13859311644763367,0.03948692310710584,0.21067007352380002,8.349656027351061
1740035192.2462277,-0.10195370443352783,-0.14979740951690967,0.03993504047786757,0.22851058434359592,-7.483587542840472
1740035192.2634556,-0.10210907073901881,-0.15536630549097932,0.040172422291825424,0.23738181395785626,-14.14636318905526
1740035192.2842665,-0.10245231834544512,-0.1770282997037509,0.04069751030206765,0.2709089094512695,-12.414027186757748
1740035192.2980697,-0.1030452824372727,-0.20665523948575326,0.04160614348025632,0.3168926098391516,-12.414027186757748
1740035192.3241825,-0.10326120432124661,-0.21592188397390552,0.0419374504838075,0.33130700355118625,10.490811290132033
1740035192.3295255,-0.1034863558446051,-0.2251515233584827,0.042283116732953305,0.3456662491458017,10.490811290132033
1740035192.3317647,-0.10370246121066073,-0.21610536605563452,0.042615734417049245,0.3326176840959419,-11.058006001225504
1740035192.3677096,-0.10390956022252108,-0.20709901186034396,0.04293537222580997,0.31963780876071995,-11.058006001225504
1740035192.399365,-0.10410769243088269,-0.1981322083616038,0.043242098251266486,0.30672602545651734,-11.884034832810359
1740035192.4165268,-0.1043140555152542,-0.20636308437151152,0.04356171151349946,0.3196132622329741,10.766844592820362
1740035192.4214835,-0.10470327888260406,-0.1920400230229498,0.044167335139581855,0.2992318956183063,11.320866764916374
1740035192.4389288,-0.10489019880722263,-0.18691992461857454,0.04445944867374776,0.29211353416590397,11.808141840263655
1740035192.4504788,-0.10507202171420711,-0.18182290698448375,0.04474448498694927,0.28503631320151745,12.296459311393491
1740035192.4532962,-0.1052327348949186,-0.16071318071149915,0.04499843865853214,0.2539536715828656,5.747910714523368
1740035192.4691052,-0.10552033972080495,-0.13818167850211227,0.04545739456311552,0.22134651359609006,18.677582001511617
1740035192.4767914,-0.10562936931303671,-0.10902959223175562,0.04563562953043136,0.1782349673158422,11.897588619648928
1740035192.492152,-0.10575543368495319,-0.050239186169759774,0.04585602395493788,0.09133149201716048,33.539003932237996
1740035192.5072742,-0.10579712530963384,-0.0416916246806567,0.04593518551149148,0.07916155655359279,33.539003932237996
1740035192.509148,-0.10583030538738956,-0.033180077755722834,0.04600223599864574,0.06705048715426366,9.551790732472833
1740035192.511713,-0.10585600974023116,-0.025704352841595612,0.04605873325344303,0.056497254797292076,9.551790732472833
1740035192.5271232,-0.10587426976291875,-0.01826002268759475,0.04610472837860485,0.04599512516182646,9.551790732472833
1740035192.5821548,-0.10587053511409866,0.003734648820082495,0.04611840763473924,0.01367925613438635,7.474885592247898
1740035192.6051059,-0.10584489733677191,0.02563777732675146,0.04609991820981262,-0.01848942492661875,7.474885592247898
1740035192.6330106,-0.10578882309510386,0.024859268112136044,0.0460577962344053,-0.015953244171770117,5.804302966823853
1740035192.6593184,-0.10575971298431681,0.02911011078703816,0.046036151099982686,-0.021645134422609333,5.8787790166537475
1740035192.7079928,-0.10572636949643738,0.03334348787943441,0.04600884164859567,-0.027309451387015838,5.8787790166537475
1740035192.7221813,-0.10568880998878384,0.037559507653537716,0.045975895198085356,-0.03294645051031778,-4.134104185580489
1740035192.7410946,-0.10561950537005095,0.03679194924614187,0.04592077584587484,-0.030426428409249567,5.4440401714880675
1740035192.7471564,-0.10557879778395066,0.04070758610028733,0.04588516244906305,-0.0356133968117874,5.855437404717091
1740035192.765628,-0.10553401603900556,0.044781744945098644,0.045844125408993,-0.04103704007005211,12.533761585057032
1740035192.7882812,-0.10548517674481857,0.04883929418698395,0.04579769064502073,-0.04643476397226475,14.29978670500583
1740035192.8178468,-0.1054268264474836,0.05835029733497868,0.04573768175447535,-0.06000889054538344,5.100294890341163
1740035192.8495092,-0.10522806192467117,0.06985626955778491,0.045526243087270414,-0.07518823350137645,0.5168274475019745
1740035192.887526,-0.10515469819030827,0.07336373436290151,0.04544648747181982,-0.07975561545059222,4.743346140506808
1740035192.888275,-0.1050814901948037,0.07320799550457091,0.04536765763160199,-0.07882984021782617,-0.8353482142436865
1740035192.9158123,-0.10501329116847724,0.06819902632646468,0.0452970295803125,-0.07062805128948733,4.556746997303225
1740035192.9427538,-0.10494997742869945,0.06331373977778693,0.04523441437839336,-0.0626152019191413,4.556746997303225
1740035192.964581,-0.10474169348187204,0.0725116277805167,0.045023168103038774,-0.0743551585717702,1.387642885088737
1740035192.9963448,-0.10466611459762003,0.07557888425200579,0.04494489790517841,-0.07827019786036427,4.541570690012739
1740035193.005688,-0.10458748065495721,0.0786339426628123,0.04486273096836333,-0.08216693681507786,4.541570690012739
1740035193.0287166,-0.10442622574326779,0.08210123810140767,0.0446944703611204,-0.08599870299344342,3.4273454806130528
1740035193.042467,-0.10425322711966582,0.087961475270714,0.04451133166085261,-0.09342051573893947,4.326885216452986
1740035193.0441444,-0.1040651902329936,0.09533499490868311,0.04430837326471687,-0.10311192701045857,4.219296529020694
1740035193.0751672,-0.10396732207354682,0.09786815944677607,0.04420214519244592,-0.10622807227095007,6.734353924941903
1740035193.1053944,-0.10387376553735923,0.09355653618758474,0.04410306466963023,-0.09908052281568801,3.613188403913124
1740035193.1185668,-0.10377797416951724,0.0957913678419884,0.044001311116936025,-0.10175355269420822,-32.94599194185166
1740035193.127395,-0.10337263164595255,0.10464519060929095,0.04356780863251781,-0.11232495915362879,-48.679078121529116
1740035193.134857,-0.10293224931519133,0.11334539406888831,0.04309254929718206,-0.12268005993333803,3.5260397584647465
1740035193.1484468,-0.10257939123520557,0.11971677089677821,0.04270929949260888,-0.13022663772460563,3.5260397584647465
1740035193.166141,-0.10245760849182503,0.12178274338054372,0.042576641724161576,-0.13265776844731034,2.889686293564518
1740035193.19381,-0.10225325064273179,0.08051685112344904,0.0423721224734645,-0.0694406886308308,2.5738331829486114
1740035193.2005947,-0.1022158775807164,0.03737306201538251,0.04236802864086247,-0.004093832602030112,2.4957605927825055
1740035193.2286587,-0.10217685213048708,0.03902545022932118,0.04236208100439184,-0.005947636470632647,-37.69769373461144
1740035193.2299643,-0.10209387108528482,0.04230997153833443,0.04234466668520556,-0.009623492507206172,-26.19072925996178
1740035193.2423408,-0.10204999107108233,0.04388001420249302,0.04233331419713157,-0.011352488073986897,5.921261186584975
1740035193.2504313,-0.102004547404002,0.0454436670803243,0.042320242647371914,-0.013071549759656891,-19.27364021890295
1740035193.2798152,-0.10195481873235109,0.04972867165091138,0.0423013711291103,-0.018871518261608166,5.755759294880452
1740035193.3090737,-0.10184297162745234,0.057982852850073235,0.04224693161334828,-0.02999358033502314,5.284420933776003
1740035193.3297992,-0.10178088704810734,0.06208457934500805,0.04221141691149951,-0.03551470184877064,8.238322495225397
1740035193.367998,-0.10140458744354539,0.08234465840804915,0.04194454386613771,-0.06273054528218504,15.843846840604138
1740035193.372689,-0.1012293708459112,0.08935813598600634,0.041805202082211744,-0.07197714891134009,15.843846840604138
1740035193.3832357,-0.10112800489181704,0.10136595409415605,0.041715852733257196,-0.08934934895454555,15.843846840604138
1740035193.3875191,-0.1010146803832194,0.11332450859765497,0.04160920890196379,-0.10664383129340577,12.862659277168031
1740035193.419891,-0.10062456648703468,0.1348967750986954,0.041217951775028766,-0.1370584361562368,4.174686080386398
1740035193.4392548,-0.10034859367159808,0.1385459068067408,0.04093650817344484,-0.14123783528630177,2.414723073134901
1740035193.4648771,-0.09992627928627283,0.14188052813391624,0.040506640393075985,-0.14431120675085757,2.414723073134901
1740035193.4853432,-0.09949402739392695,0.1451820341401927,0.04006761927940958,-0.1473513306155957,11.933992468735093
1740035193.4923031,-0.09934775211901799,0.14627527490895387,0.03991926174126629,-0.14835753814328684,11.933992468735093
1740035193.4993193,-0.09905193621067297,0.14845098875099177,0.03961954201701737,-0.15035948388295356,2.2311474614533493
1740035193.5150557,-0.09889482157193175,0.15711463874122367,0.03945681596252329,-0.16272605449407793,2.188181842075422
1740035193.533103,-0.09853582754582772,0.18693754515186523,0.0390661130268083,-0.20619499739356553,1.9720814288141328
1740035193.5484529,-0.09834814427134238,0.18768327448534133,0.0388594359357177,-0.20667709109059268,20.601038101053458
1740035193.551967,-0.09815988918941274,0.18825508192964815,0.038652534717166426,-0.20690121855127475,28.652593450632196
1740035193.5551276,-0.09795622664068145,0.2036625487312916,0.038423153946011035,-0.2293807711553908,1.8850320297023675
1740035193.5882363,-0.09773721901819098,0.2190076224904687,0.038171390380692984,-0.25176356531805005,32.44109594740964
1740035193.6028275,-0.09751783470847443,0.21938430971655387,0.03791969875874117,-0.2516916219518168,32.44109594740964
1740035193.6146832,-0.09729807373573013,0.21976097274430045,0.037668075389661916,-0.25162336907925503,0.3565882137387417
1740035193.6155326,-0.09705359911657252,0.24447461915760554,0.03738001141556002,-0.2880639741018962,35.14897202434831
1740035193.6597042,-0.09678451133740174,0.2690877791707906,0.03705566387067653,-0.32434754488348694,31.2936417507465
1740035193.6613002,-0.09648875338493208,0.2957579524696553,0.036691952872210436,-0.3637109984660972,22.744147489556166
1740035193.677804,-0.09558545277533431,0.315228170891572,0.03558064714158157,-0.390989524793687,-0.9853401567620761
1740035193.7076104,-0.0952553401641016,0.33011261123270774,0.035167970128141865,-0.4126770134397063,12.228407692371189
1740035193.7438502,-0.09491705449309867,0.3382856710029336,0.03474367363758481,-0.4242964905570561,12.228407692371189
1740035193.7979057,-0.0945836157798051,0.3334387132935631,0.034327286650733854,-0.4163869868509563,-4.077483474205168
1740035193.8084524,-0.09425649888019573,0.327116899609381,0.0339210133055785,-0.40627334515535485,-4.068150574584504
1740035193.8110714,-0.09393555997526855,0.3209389049271841,0.03352462896907975,-0.39638433649875404,-5.95717633013137
1740035193.8794634,-0.0936207711900393,0.31478878522924664,0.03313808315052289,-0.386545818556856,10.205756243541472
1740035193.904968,-0.09300904653238576,0.3028958026335868,0.03239357691156427,-0.3675050932580913,17.79734451870631
1740035193.9347692,-0.09271205706307607,0.29698946930968273,0.032035519637673794,-0.35805727389047215,28.93460023133403
1740035193.941487,-0.09239342836717651,0.31862869589955917,0.031645576116717034,-0.3899435209567614,-5.608475059037728
1740035193.944166,-0.09205324757087174,0.34018079630476916,0.031223880500112027,-0.42169561660500504,26.233580542241587
1740035193.947192,-0.09171912106165013,0.33412650922161335,0.03081185408119819,-0.41202641891383535,20.50705693892921
1740035193.955428,-0.09139102137813677,0.328099683513358,0.030409446813842094,-0.4024072673560944,-5.518169333920564
1740035193.975197,-0.09044239553664545,0.31032596387132133,0.029259121975915393,-0.37406158854434807,20.659862914417193
1740035193.9790103,-0.08977677389267803,0.34028586559868945,0.028445154319778683,-0.41792786400340887,-10.604387679190491
1740035193.9884095,-0.08816855860301684,0.278179829648223,0.02650342036920206,-0.3220954967767368,-6.411265474166475
1740035194.0173023,-0.08791360065950495,0.2549579435118913,0.026216656383888173,-0.286763985313887,-6.220278877308653
1740035194.024162,-0.08744909830163075,0.2150976242069629,0.025712681742380943,-0.22601514156804028,-27.51080559478008
1740035194.0323298,-0.0868390402398025,0.1975058989062259,0.025090160827819164,-0.19829727307990871,-32.98361586618854
1740035194.0449526,-0.08664734714990883,0.19169308989366607,0.024901014705615114,-0.18914612220404864,-72.87930658373988
