Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036394.1079323,-0.009078674470839529,-0.20290536142226895,-0.012280378804907762,0.16355659431152844,0.6436456666577977
1740036394.1222074,-0.009730753971516865,-0.2245580624441087,-0.011726003984445281,0.19536504924285808,-10.220728533380836
1740036394.1310377,-0.010201321123231332,-0.23884923042840828,-0.011303770541741625,0.21635296056556585,0.6108249204940708
1740036394.1550658,-0.010438639619505793,-0.23731849627446042,-0.011089946373647361,0.21382416809426355,-11.381995501795284
1740036394.166701,-0.010674435024846949,-0.23579540534115584,-0.01087863562697985,0.21131074666751262,1.1960089902570936
1740036394.1994889,-0.010918274293370259,-0.24383926852330998,-0.01065547481045821,0.22316081652163797,1.1417365953867438
1740036394.2089179,-0.011170125297800496,-0.2518510044302358,-0.010420512391943202,0.23496241851500876,0.4099398176821818
1740036394.2264888,-0.011697735021039178,-0.2677789067450339,-0.009915374152722332,0.2584221924289029,1.3663965393847173
1740036394.2372012,-0.011973430496856393,-0.27569547581721576,-0.009645292809280132,0.2700813434422009,2.935070974075055
1740036394.2408612,-0.012246985266186523,-0.2735547693301297,-0.009378647589500062,0.2666452197800695,1.81639879496851
1740036394.2433813,-0.012519036393041612,-0.27205112685508986,-0.009114477324371748,0.2641702651283138,5.87314059163013
1740036394.2441509,-0.01277915578569205,-0.2601193926504384,-0.008868429835129865,0.2460474892418829,2.0417507006642577
1740036394.2543106,-0.01302739453803485,-0.24823875234279982,-0.008640419409954591,0.22801042517527398,13.502177908457707
1740036394.2577863,-0.013488432940136954,-0.22462950785816305,-0.008238170675083275,0.19219041665085515,2.267342839422881
1740036394.2675085,-0.013710288669341679,-0.22185572920472507,-0.00805032258171682,0.1878480933664567,4.8840684971033514
1740036394.2745116,-0.013924358338178467,-0.214069668836788,-0.00787433619654433,0.1759863851724885,8.571252510110654
1740036394.3007119,-0.014130675400430386,-0.2063170622519181,-0.007710155171938569,0.1641810246057609,2.464815517878293
1740036394.3083892,-0.014334140654960649,-0.20346525453026254,-0.007550417434534963,0.15973773740360608,3.314490837591381
1740036394.3119621,-0.014534766925747341,-0.20062627078669273,-0.007395100057016842,0.1553173775181214,-1.294016649307842
1740036394.3187425,-0.014732566957604706,-0.197800031857366,-0.007244180302502644,0.1509197545141983,2.9847795571962497
1740036394.3204005,-0.015128715181469942,-0.19816551919546643,-0.0069419714257405885,0.1511667990381307,-6.415652008199152
1740036394.3253381,-0.015331146232520371,-0.20243105105042844,-0.006784549500701322,0.1574219250392661,2.654898649976701
1740036394.3309906,-0.01553782599835556,-0.20667976583518746,-0.0066208972476213945,0.16365225307992834,2.32484115782869
1740036394.3370454,-0.015741507400706838,-0.20368140235127802,-0.006461892116329504,0.1590051312918906,-15.639868011357107
1740036394.3509912,-0.015942519813597924,-0.20101241289108587,-0.006307035980632699,0.154856135696805,2.2585440559029357
1740036394.3760946,-0.01653017503978994,-0.19341841876304267,-0.005866378226873728,0.1430498091343391,2.044163628634627
1740036394.3920343,-0.016721369299189968,-0.19119425940002777,-0.005726796177016299,0.13958204985742895,1.7194700285222937
1740036394.4227214,-0.01728196519385881,-0.1847261601852679,-0.005328288518847207,0.12950382739396027,1.7194700285222937
1740036394.4301934,-0.017644966428568668,-0.18042867628631104,-0.00507931305030974,0.12282151946321813,1.543900951669487
1740036394.4385142,-0.01783483973373421,-0.18987330516554235,-0.004942426436747503,0.13688661356223664,1.4898672561257507
1740036394.468321,-0.01802272332165282,-0.18788358791860998,-0.0048086402522600075,0.1337861844874961,1.5206872391347532
1740036394.4721391,-0.018396496282042766,-0.18787000818649544,-0.004544391117618371,0.133546850703258,17.40935731190388
1740036394.478914,-0.018948121268716252,-0.18188658030732177,-0.004162370819908236,0.1242531961971761,1.4939700001019185
1740036394.4890761,-0.019418862613501817,-0.15083216053384263,-0.003902625611779987,0.07736777273124047,1.4939700001019185
1740036394.4959013,-0.019715062371120473,-0.14719179943885616,-0.0037563325544333103,0.07174411927586011,33.34438502122636
1740036394.5038507,-0.02000402941810937,-0.14358341275959907,-0.0036212033110851406,0.06617604759265779,0.5072104526398158
1740036394.5153782,-0.0204642979861143,-0.11373629656821278,-0.0035283679092247104,0.021121984597877407,0.3154012943046669
1740036394.5283728,-0.020655038066321324,-0.07788463434872592,-0.0035414349939899004,-0.03280863172034275,0.3154012943046669
1740036394.530877,-0.02081061064905209,-0.07826662884795185,-0.003607474451840493,-0.032319956870067876,59.91640836515846
1740036394.561781,-0.02088983376669883,-0.07922311764673888,-0.0036384020439651256,-0.030927592124632884,-1.6129134589564194
1740036394.5648122,-0.02105113285215437,-0.08112363945988425,-0.003696108545558143,-0.02816415609483642,67.52512092638366
1740036394.5778534,-0.02113504303719178,0.026052579974679108,-0.004020213048633043,-0.1891564745135418,-1.5170438188423314
1740036394.594938,-0.02111035896818461,0.02468406900716879,-0.0042073176870288075,-0.18710463839576505,-1.5170438188423314
1740036394.6334655,-0.020990714110960526,0.07418656257279255,-0.004837115282332012,-0.2614366681171174,48.981180456389254
1740036394.6552,-0.020726262979408373,0.151518678604142,-0.005534190715628304,-0.3774872291459488,-8.557252069238318
1740036394.6567402,-0.02029762719063395,0.1385787246458146,-0.006627583519824403,-0.3579904421688526,-8.557252069238318
1740036394.6848128,-0.019961999362296885,0.16405742797924422,-0.007431290705987453,-0.3962056318780022,15.674207335399869
1740036394.7107205,-0.019805421262195762,0.1565781001011226,-0.007816260167785421,-0.38496946179796887,-9.3037908606468
1740036394.7259521,-0.019636973733774266,0.16844752842149688,-0.008219045106053787,-0.40278493826836537,-8.941291960249849
1740036394.7710407,-0.019178286875732198,0.1451543733788007,-0.009357406603473447,-0.36784958779091126,-9.331302238235356
1740036394.7873547,-0.01904082782239983,0.13745905333236874,-0.009713732847201303,-0.3563262437278561,-9.331302238235356
1740036394.8453689,-0.018821813450063046,0.10064560321100485,-0.010342596200758145,-0.3011553261759355,-7.21900538356301
1740036394.8465734,-0.018738815314307846,0.08299813575519802,-0.0106173249297784,-0.2747287290202547,-7.21900538356301
1740036394.877225,-0.018662958097755738,0.07585721655210974,-0.010881409085646554,-0.2640841558681542,-7.21900538356301
1740036394.895417,-0.018471427943181063,0.05786299922816136,-0.011620075080713168,-0.23733713607775828,-7.081481716365643
1740036394.9145062,-0.018419400610808566,0.05202733237249747,-0.01184875285604276,-0.2286777753295927,-7.081481716365643
1740036394.9335196,-0.018373183278838846,0.04621733196971872,-0.012068815781387219,-0.22006292534445906,-6.605489966484868
1740036394.9847758,-0.01829769734138287,0.035053098001354095,-0.012483842690506588,-0.20353470173934438,-6.797596472533444
1740036394.9979763,-0.01818987535172266,0.010993155274183547,-0.013402220026638791,-0.1680824770938268,-5.889553645520146
1740036395.0041015,-0.018184285803046926,0.005589548675733386,-0.013562338829190142,-0.16011880255135022,-18.41246436789589
1740036395.010665,-0.018187055582935364,-0.0037029377810211166,-0.01386209900115791,-0.14647877479445226,-18.41246436789589
1740036395.01233,-0.018205355893342292,-0.0183003104069277,-0.013986828418875845,-0.12472941771793623,-5.799976137657739
1740036395.0198061,-0.018228067807726768,-0.022711914384474924,-0.014105104741585162,-0.11827632270931672,-5.710426828526784
1740036395.0236423,-0.01825517226274106,-0.027104455014293677,-0.0142169602694852,-0.11185552790003853,-5.434279824482083
1740036395.0409968,-0.018286430210331796,-0.03125794759073632,-0.01432275737286429,-0.10579710337908876,-5.434279824482083
1740036395.05181,-0.01832182373856529,-0.03539352823349464,-0.014422526320046938,-0.09976894718264802,-4.287685616136527
1740036395.065248,-0.018361335046603353,-0.039511308038064366,-0.014516297114309596,-0.09377079426265791,-4.287685616136527
1740036395.0870686,-0.018404032555769147,-0.04269750916579265,-0.014605471143525435,-0.08917402921583964,-10.68305979147408
1740036395.0988846,-0.018566375894968876,-0.06234735963045969,-0.014822727580917402,-0.060255975561332935,-3.9683425039862796
1740036395.115887,-0.018710244509556512,-0.07333453194089802,-0.014915065892205327,-0.0441697230743697,-3.9683425039862796
1740036395.1253355,-0.018786367588880654,-0.07612307932414068,-0.014955256466468234,-0.04019057426290754,-0.6364634593779811
1740036395.141047,-0.01886261174695385,-0.07624415807319744,-0.014995473238158597,-0.04021677169036421,8.817561124554834
1740036395.1672533,-0.018938976268677056,-0.07636452172320363,-0.015035717864334741,-0.04024462617614367,13.239692629220045
1740036395.1895797,-0.019017381683968507,-0.0784054152914523,-0.015073108441697621,-0.037390577362880525,12.954387866642042
1740036395.2085185,-0.019085065628872314,-0.06768394490380811,-0.015126801158377534,-0.05369271667991299,-2.9801843278455347
1740036395.230668,-0.019262279572039024,-0.06113277773163309,-0.015327887546803547,-0.06413857999768502,-2.935164419305937
1740036395.257905,-0.019325426007209896,-0.06314643517086997,-0.015389210093785183,-0.06132254698163693,-3.5855433340034946
1740036395.2778187,-0.01937926352412531,-0.05383751691541523,-0.015464712106045582,-0.07550201226039954,-3.5855433340034946
1740036395.2848144,-0.019433208847624107,-0.05394532349879646,-0.015540257129478463,-0.07554502343287955,-9.756418649407983
1740036395.2895994,-0.019489676183519922,-0.05646733589581425,-0.015612222854674698,-0.07196572519623565,-9.756418649407983
1740036395.302849,-0.019553611781913508,-0.06393559839358418,-0.015673187751396176,-0.060964896721478756,-17.220623906160874
1740036395.304315,-0.01961998826199847,-0.06637648008496165,-0.015730701456395248,-0.05751370499907119,-3.4673378530497176
1740036395.3275263,-0.019699740248172067,-0.07975198617359835,-0.015768354459758663,-0.037653003363417106,-3.4069741089127947
1740036395.3582206,-0.01978185006677944,-0.08210981860737276,-0.015802689320757072,-0.03433486099840762,-29.37463439461173
1740036395.360905,-0.019953103273126296,-0.08679555271190813,-0.01586147050095467,-0.027747953752746746,-32.31343538368716
1740036395.3952904,-0.02004217873855623,-0.08907546542993601,-0.015886021607477874,-0.02455110652320528,-2.8436061794751053
1740036395.4179277,-0.020579054128537576,-0.1424914464187903,-0.01571557099532691,0.054659609101795494,-32.93632326885763
1740036395.437992,-0.021164956664952755,-0.14885362895291585,-0.015475487363574165,0.06321935081717638,-2.8436061794751053
1740036395.442061,-0.02131394586591532,-0.1489892009625651,-0.015412311155682576,0.06317620789158922,-28.098159993982645
1740036395.444899,-0.021782671410209117,-0.1703410856858373,-0.015191596871736298,0.0944885178459465,-1.318168663433021
1740036395.4457598,-0.02212349764502038,-0.17043725557952888,-0.015003157665355251,0.09413063690957757,-1.0844899634222132
1740036395.4485805,-0.022293983556950097,-0.17048591192971715,-0.014909202952616246,0.09395471273900466,-27.317723510164846
1740036395.4535728,-0.02267045389496256,-0.18796937482927686,-0.014668763197332948,0.11969405884542064,-0.3871903946770683
1740036395.4608681,-0.02285789462380597,-0.18744072884341056,-0.014550114285061618,0.11864891227133037,-0.3871903946770683
1740036395.4624565,-0.02323118975850006,-0.18638012800697182,-0.014315944265089644,0.11655980836009482,-0.3871903946770683
1740036395.4667242,-0.0234170379450051,-0.18584818650503976,-0.014200428423130738,0.11551584195890517,-0.3871903946770683
1740036395.4685316,-0.0237871501497933,-0.18479304111558734,-0.013972503115872701,0.11344703987716037,-19.1947722908736
1740036395.4813757,-0.02397141995034706,-0.1842698005537607,-0.013860081000897003,0.11242211497569904,-19.1947722908736
1740036395.4836164,-0.024170160048538888,-0.19874009819182786,-0.013726177950906505,0.13390304999049754,0.13798350857292796
1740036395.4873996,-0.024383311051271554,-0.21315100273266727,-0.013570887548667998,0.15529040223850676,-13.819632158868549
1740036395.4935668,-0.02460652964531655,-0.22321859404499453,-0.013400732818057702,0.17015473061029718,-13.819632158868549
1740036395.496198,-0.024839774978972162,-0.2332453336556139,-0.013215776998993806,0.18495581906389588,1.242777542952437
1740036395.504733,-0.025083006460764518,-0.24323148179235743,-0.013016082701894856,0.19969429709895037,1.242777542952437
1740036395.5056896,-0.025336183757628274,-0.25317729686375734,-0.01280171191168115,0.21437079021370742,1.242777542952437
1740036395.5112932,-0.026083155383116285,-0.24690712886753668,-0.012178951187949143,0.2042140120823727,-10.549271107459328
1740036395.5209901,-0.027050179438055526,-0.23868484963106384,-0.011395386523196403,0.19093453033720187,-10.549271107459328
1740036395.5369692,-0.027296232209208515,-0.24605277115298868,-0.011193618033282653,0.20176848991375007,-3.679539060603747
1740036395.5429668,-0.028299005305169676,-0.253464604328884,-0.010360913005674235,0.21200600792910576,1.5497982442325329
1740036395.57049,-0.028549893515455897,-0.25088821028621927,-0.010152990144082972,0.20792286159126228,2.286618006949285
1740036395.5945134,-0.029996669163331584,-0.23422233281582877,-0.008997639082481596,0.18170048578970757,2.286618006949285
1740036395.598693,-0.030228158093868425,-0.23148893053683903,-0.00882022831059976,0.17741077188183577,12.581564520451431
1740036395.6123478,-0.031126059841955222,-0.22029270636778228,-0.00815448581679449,0.1598961921115758,2.1648338248158163
1740036395.6136932,-0.03197967933070308,-0.2092969166642673,-0.007557899727953152,0.14274088502690932,2.0983391500485187
1740036395.6151705,-0.03298659931166039,-0.19621247013544185,-0.006905827870279983,0.12236300128821422,1.8989573153233374
1740036395.6246054,-0.033745935079038884,-0.1860294421727392,-0.006456027110695067,0.10654219303655982,17.59947713615047
1740036395.6446462,-0.034289120561978303,-0.17861547711982415,-0.006159521082121871,0.09504077826700445,1.5554365448005396
1740036395.655494,-0.034452947637630515,-0.16382707565220894,-0.006086797163679708,0.07272391844216282,30.287710223297676
1740036395.662334,-0.03460204833246822,-0.1491006948377055,-0.006036289251006579,0.05050791267312994,35.324161139818365
1740036395.6728802,-0.034736484282804965,-0.1344359503367449,-0.006007897420878682,0.028391830127897172,1.2784029197498552
