Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036807.6492527,-0.17727466410822595,-0.06875557374579298,0.029569243775749775,0.035728743993719086,21.833324439100128
1740036807.6730568,-0.1773234399510749,-0.04877584284896176,0.029575419222868746,0.006175447118970067,15.062407326145372
1740036807.6968935,-0.17736019329608263,-0.03675334500772234,0.029563989328670333,-0.011429894198412331,15.062407326145372
1740036807.7219276,-0.17738497406842,-0.02478077233735531,0.02953503411176147,-0.028955216908862096,-5.783788110820638
1740036807.7321858,-0.17740853067368306,-0.02355660526307134,0.029504685257982197,-0.03034885377927105,1.1227393843355467
1740036807.770082,-0.17746419363117413,-0.027415650228672005,0.029458142198109244,-0.02367519407617182,0.6106934312454955
1740036807.782579,-0.1774907808942958,-0.026587263121671156,0.029433664475329434,-0.024477722779808787,-21.14842661434694
1740036807.8043506,-0.177516950986135,-0.026170091839224936,0.02940900109241697,-0.02466338291246414,-18.693205581142244
1740036807.8353643,-0.17756774124532745,-0.025137460190854603,0.029358668421045328,-0.02533309841285098,0.7382904004982601
1740036807.851987,-0.17759236531067749,-0.02462406535002515,0.029333004440973937,-0.025663980071392305,0.7382904004982601
1740036807.859141,-0.17761647791515767,-0.024112604480180645,0.02930701220237526,-0.025992238598676762,-22.165541518142696
1740036807.869939,-0.17774043540597,-0.059010627542106224,0.029309110187302454,0.0276768889206829,-4.715719911728856
1740036807.873226,-0.17789384878010658,-0.07680937816485589,0.02941882758967334,0.055220541686140164,0.7382904004982601
1740036807.8801293,-0.1779708629574346,-0.07701417732803406,0.029474771531785102,0.05594394211176235,0.7322862441118988
1740036807.9019427,-0.17804808135746217,-0.0772184000275529,0.029531438614313874,0.05666708252877297,-0.43317035583843655
1740036807.924055,-0.17818723756043298,-0.0626377818982196,0.02962309890050374,0.035626108391312486,3.0958338941140218
1740036807.926782,-0.17823605268617412,-0.04881512574114515,0.029638410609276328,0.015311708772586911,31.012907444272443
1740036807.9569943,-0.17828237856076165,-0.04632587458751703,0.029650418796057076,0.012008186780747072,3.13061874547848
1740036807.9580045,-0.17838414379775014,-0.016622797234228538,0.02963320968412304,-0.03125720607171739,37.466781875583095
1740036807.9662256,-0.17837102681705566,0.013116980694489598,0.029557776394539367,-0.07543328958367344,3.1655381249562398
1740036807.9772096,-0.17835562207034653,0.015404746709147963,0.02947936793829387,-0.0784084562454982,3.1608451994455415
1740036807.9862046,-0.1783150348602752,0.04058721007133012,0.029363632876972082,-0.11573506132178568,31.912578558683563
1740036807.9983602,-0.1782493691038004,0.06566575647480186,0.029210736503329938,-0.15289637364214492,20.98310789033817
1740036808.0126216,-0.17815872800475052,0.09064109904986903,0.029020842404936645,-0.18989409839329166,2.57631605991073
1740036808.0386033,-0.1773750542467931,0.13534454726830916,0.02753191297850221,-0.2540331242547821,-6.495461783477515
1740036808.0565078,-0.17676934513400028,0.11743581417386789,0.02637539746025723,-0.22481522836761827,-2.9550388385504673
1740036808.0702493,-0.17668226128742498,0.08708384657529991,0.026196581665744907,-0.17881579451232277,-2.9550388385504673
1740036808.0890853,-0.1765980535307743,0.08420775665069682,0.026022520544609493,-0.174061121135413,-36.31908485561901
1740036808.1314602,-0.1763625570981067,0.07565722759427904,0.025528631302232856,-0.15993725590572092,-5.939744771336063
1740036808.133091,-0.1762270034702662,0.06518684490566372,0.025233672697155637,-0.1433834952194384,-5.939744771336063
1740036808.1519876,-0.17617234528811704,0.05465818214915657,0.02510650242826827,-0.12717026888736613,-3.528907834210007
1740036808.1808178,-0.17606689049088067,0.05113253590178871,0.024859176745945406,-0.12106695183021454,22.93303034092987
1740036808.1868339,-0.17588748878231636,0.10252162748989943,0.024502507576762988,-0.19736778079528242,32.7679970202413
1740036808.2717094,-0.17566617439935148,0.12164607431493388,0.02408461012276955,-0.22523101882850996,-3.8570189021296466
1740036808.2810807,-0.1751767380906897,0.1805697535411773,0.02322464712670246,-0.3123703594446173,-3.8570189021296466
1740036808.3045154,-0.17465874953844615,0.16872761862857566,0.022325719358286786,-0.2933123696384896,-15.021166566651464
1740036808.3096538,-0.17449393304312044,0.16481649532571224,0.02203869276614154,-0.28702659214524556,-15.021166566651464
1740036808.3153572,-0.17433300972634602,0.16092331677443014,0.021757918951161855,-0.280773814979685,-22.204546025031227
1740036808.330994,-0.17362849915082143,0.12140262849809384,0.02051021578375976,-0.21951011039747823,-8.017880384337076
1740036808.333079,-0.17334811510261794,0.07256907148784286,0.019979657699258687,-0.14514556382650856,-8.017880384337076
1740036808.3467731,-0.17328099298614094,0.06712211647700246,0.01984302412072577,-0.13663357853291813,-25.53695962724033
1740036808.3571422,-0.17321929433921895,0.06169864692198834,0.019714862738901547,-0.12816138182422293,-3.995307426586493
1740036808.379011,-0.17317749409887723,0.04180024034171906,0.019616892538564214,-0.09797020033733447,-3.7684173697464503
1740036808.461448,-0.17311751982561968,0.019217403787842237,0.019423046721940288,-0.06314735136541451,34.50889295763376
1740036808.4764588,-0.17307775357208893,0.020104554137855377,0.01929566697698325,-0.06387026744162481,34.50889295763376
1740036808.4849648,-0.17270532730752008,0.08795225085661972,0.018572946771495017,-0.16410685058947833,32.72131610130744
1740036808.5072377,-0.17239726732407964,0.10877697881140173,0.018016220144124257,-0.19439056586077344,21.664956342661345
1740036808.5235672,-0.17217206562009915,0.12096326765435754,0.017616926342675927,-0.21203808016124,4.53869629920484
1740036808.5932193,-0.17205646512546205,0.11560049463708869,0.017413259600578622,-0.20366674209730365,-41.06702491384199
1740036808.6220338,-0.17185772032595714,0.08848356343134607,0.01705558370678543,-0.1623397187376353,-5.1868170716712125
1740036808.6320844,-0.17177943194177578,0.02300737045838446,0.01687988676719906,-0.063488300393171,-5.1868170716712125
1740036808.6336045,-0.1717607567056544,0.018675236121368163,0.016823167650035758,-0.05671911716330357,-40.075683487134846
1740036808.6351867,-0.17177395748426041,-0.013200778605994834,0.016814553767284173,-0.008613882751585825,-5.1868170716712125
1740036808.6737442,-0.17178906425877868,-0.015106774518257472,0.01680905039806758,-0.005503369216592656,-2.3324894064870767
1740036808.6769145,-0.17181336749870493,-0.024303239926241924,0.01681759834654143,0.008547948473849246,-32.59568567031833
1740036808.6811328,-0.1718381881925393,-0.02482069383435486,0.016827167723773698,0.009569377232266536,-0.7403079666281718
1740036808.704224,-0.17186352421185794,-0.02533601931865145,0.016837755169324713,0.010587445551014487,-0.7403079666281718
1740036808.7141576,-0.17188937344306215,-0.02584923120422057,0.016849357360975398,0.011602191650683435,-11.489780931038538
1740036808.7298236,-0.1719157337872954,-0.02636034423324668,0.01686197101454266,0.012613653567261776,-0.6483697419532138
1740036808.7401936,-0.17196877734110247,-0.02655739254684994,0.01688841569020737,0.013397945100258967,5.990921399227698
1740036808.7419486,-0.17199540571747726,-0.026628376374806643,0.016902164570045716,0.013748879838345107,-0.20137191081420075
1740036808.7536936,-0.1720220792402092,-0.026673522731942345,0.016916225703649635,0.014061133603919715,-0.1675584860507196
1740036808.770012,-0.17204879777434556,-0.026718534136350284,0.016930599001533247,0.014373297883610166,-0.09966870713183762
1740036808.805307,-0.1720755492674505,-0.02675149310493529,0.016945266492645612,0.014667491112364877,-0.03871257926570515
1740036808.8187165,-0.17207451763761622,0.001031629834269257,0.016918480948608008,-0.02678554403760612,-0.011284688835427326
1740036808.8443105,-0.17197898355027486,0.03783055541261199,0.016700959152158332,-0.08122197070545377,-14.787683013190627
1740036808.8534484,-0.17194142030337917,0.03756324689570003,0.016620408417454227,-0.08055073470410516,-1.2217603358941376
1740036808.8891733,-0.17186997957591157,0.03510793992095234,0.016465642905967658,-0.07633016563529847,-29.847199665656337
1740036808.9187262,-0.17178271917197926,0.005148697418353893,0.016220399918688445,-0.030076374529958656,-29.189490403489593
1740036808.974781,-0.17180095429220607,-0.018235120226795326,0.016225666849140615,0.005266930452171935,-2.8473224884053256
1740036808.9766135,-0.17191216277306043,-0.06968692361130642,0.016349073115387594,0.08295272078594264,-35.432404118053995
1740036808.977288,-0.1720098981438365,-0.09773537077607751,0.016474337937520945,0.1252648221333521,-2.8396958535735917
1740036808.9869354,-0.17210654504547374,-0.09664690163725341,0.0165981738596388,0.12383592211785288,0.9792214659043388
1740036809.0206604,-0.17220210871635458,-0.09556367088083109,0.016720590997465853,0.12241713782705364,13.19066566300189
1740036809.0306854,-0.1722995921039119,-0.09748338755732658,0.016846098527151614,0.12550752968575934,8.617558714046822
1740036809.0440462,-0.17238990234110002,-0.09031023718811043,0.01696105044275113,0.11495191559951604,0.6521141765439402
1740036809.0697243,-0.17247941851579757,-0.08951617469754919,0.017075025582105295,0.11397513935416564,1.9075910433796754
1740036809.079813,-0.1725681445797505,-0.08872606395294876,0.017188031848035915,0.11300626593062105,15.42954294619389
1740036809.0915446,-0.17265508384022119,-0.08693926047066747,0.0172985753304372,0.11054348240128314,3.1651083137308325
1740036809.1227143,-0.17294887949320292,-0.05124113536034264,0.01764327133643283,0.0581311209165472,17.140905906445226
1740036809.1393337,-0.17299750418953747,-0.04862469633454489,0.017697717733628913,0.054446397196082505,2.9481078702831294
1740036809.1475894,-0.17304352363890155,-0.046019449364079604,0.017748498115083992,0.05078038145507955,2.898299048610545
1740036809.1676857,-0.1731151794090522,-0.03244021592378203,0.01782020866775987,0.03089572728069416,-0.6146191492132524
1740036809.1914363,-0.17316705542418534,-0.02618276100669996,0.017863244759759495,0.0220134372001606,2.3142518765790383
1740036809.211486,-0.1733052443888291,-0.028601459774231352,0.017988073910487835,0.026924769896256286,1.2535890429490575
1740036809.2129123,-0.17339390975708174,-0.03003010210971664,0.01807468157562673,0.029838793038342075,7.616985430666844
1740036809.222003,-0.17342441239129602,-0.03050263421427365,0.018105486459022716,0.03080488339598793,0.6597977796895056
1740036809.223588,-0.17350535492169533,-0.025201150035385988,0.018183591003357782,0.023623005140730957,0.6958253200372884
1740036809.2261987,-0.1735260846382885,-0.02072971659315803,0.018200763649045437,0.01717264568765704,5.216131950138415
1740036809.2383304,-0.1735727657845604,-0.014404099910127546,0.0182305890112763,0.008471225459808586,0.7319551342267006
1740036809.2652886,-0.17359681269593952,-0.01123211577232781,0.01824118330246659,0.004242676318211316,0.7319551342267006
1740036809.2660499,-0.1736064687161772,-0.009656020237671542,0.018243327617663972,0.0021443151973796265,0.3983623250112499
1740036809.2680197,-0.17361606693066875,-0.009598214491565572,0.018245652884082725,0.002325266418752561,2.054904791276887
1740036809.3153806,-0.17362565375649858,-0.009586825829825315,0.018248228744404318,0.002575860321592584,0.04210043658038315
1740036809.3465636,-0.17363527546442986,-0.009621707931270826,0.018251124604483374,0.0028958600790569143,-10.50275544007147
1740036809.357551,-0.1736449714988989,-0.009696034469036826,0.018254399609081033,0.0032750045976592404,0.01541423927621896
1740036809.3956563,-0.1736547232013364,-0.009751702437486102,0.0182580256897429,0.003626080661867026,0.02975393019593467
1740036809.43381,-0.173674370384885,-0.009840055749178723,0.018266296019821864,0.004293589527168715,-12.374129344342233
1740036809.4491146,-0.17369413979226656,-0.01976940738156064,0.018285758982218094,0.019462962396228953,2.474530852515674
1740036809.464205,-0.1737119630865364,-0.017823294269832653,0.018302564349445213,0.01680536722711752,0.056983536647962685
1740036809.4907494,-0.1737297751937254,-0.017812107189018257,0.018319617103097062,0.017052753651847698,0.06970016190094383
1740036809.5073497,-0.17376536630711822,-0.017790078457975516,0.01835446617015266,0.017548578100988886,0.06970016190094383
1740036809.5276377,-0.17380091406245238,-0.01776851662734674,0.018390309033997625,0.018045837788169608,0.4852716751363434
1740036809.5302367,-0.17381866184065364,-0.017747778201259282,0.018408588841739376,0.018279807741752016,0.4852716751363434
1740036809.5595088,-0.17383605783789638,-0.017395997242735613,0.018426605990617486,0.018017148878110605,0.524443950970957
1740036809.5794814,-0.17385310359316924,-0.017045755272857767,0.018444363134360552,0.0177571437430657,0.5210978605438404
1740036809.6393707,-0.17386979016104032,-0.016686567871060997,0.018461847187102084,0.017484052741532346,0.5210978605438404
1740036809.6531725,-0.17388480420850333,-0.015014047463010126,0.018477087444630277,0.015240257528192556,3.7419967439334982
1740036809.6579657,-0.1738994495819163,-0.014645373412977567,0.018492041610870112,0.0149541662398362,0.5210978605438404
1740036809.6738813,-0.17391116086941774,-0.011711287501440747,0.018502859836827944,0.010818225957830682,4.376023356138948
1740036809.6817725,-0.1739160891479457,-0.004928278527973992,0.018503767084295308,0.0009072474673626346,0.4562300761474082
1740036809.6842186,-0.17392074251449302,-0.00465336654731531,0.018504533653590362,0.000766569295055323,4.281077285152526
1740036809.709474,-0.1739220737469242,-0.0013312324311828667,0.018500586346291863,-0.0039473072985009875,0.34041921402634007
1740036809.73389,-0.17392323726251813,-0.0011635155939210217,0.01849666064921473,-0.003925697077132872,-7.861775104650854
1740036809.7482462,-0.17393077071621468,-0.007533453696564574,0.01850256817121511,0.005907522000378728,0.0545623913496265
1740036809.7558677,-0.1739383393065529,-0.007568590338218641,0.018508798815318896,0.006230644103788545,-29.435083056079115
1740036809.7672594,-0.17396944472806194,-0.031105421509051618,0.01855062376962507,0.04182495430617392,-29.435083056079115
1740036809.7830212,-0.17402398914163436,-0.054544413572415316,0.01862788609993754,0.07726233031247005,-29.909650439813053
1740036809.7965772,-0.17410225350859487,-0.07826436696051,0.01874099791745735,0.1131118175198071,0.2247176428653236
1740036809.8038006,-0.17418012311234288,-0.07786960374799241,0.01885375899162078,0.11276107416343217,0.2247176428653236
1740036809.8358977,-0.17441138605186218,-0.07669892694045219,0.019189989450006665,0.11173983753596978,1.2722583945612247
